code,trade_date,open,high,low,close,volume,amount,turn,pe_ttm
sz.000736,2026-06-29,3.68,3.75,3.56,3.71,14380000,52753175.0,1.9248,-2.284753
sz.000737,2026-06-29,13.04,13.4,12.91,13.35,49400854,651166649.42,2.5938,24.579011
sz.000738,2026-06-29,17.62,17.79,17.1,17.52,14632800,255119435.0,1.1126,73.331971
sz.000739,2026-06-29,15.97,17.2,15.59,17.03,20661399,346981882.24,1.7842,22.137986
sz.000750,2026-06-29,3.68,3.73,3.63,3.7,55551126,204884732.38,0.9584,28.611861
sz.000751,2026-06-29,5.76,6.22,5.74,6.22,153961084,951159230.3,10.9202,88.631916
sz.000753,2026-06-29,4.48,4.56,4.38,4.49,20610400,92227810.0,2.0787,65.945869
sz.000755,2026-06-29,4.5,4.5,4.24,4.33,6001911,25986946.73,0.409,13.509127
sz.000756,2026-06-29,12.54,13.59,12.1,13.59,21208775,276615823.49,4.2511,36.179019
sz.000757,2026-06-29,3.46,3.48,3.28,3.44,14892830,50588461.7,2.7956,38.30412
sz.000758,2026-06-29,6.47,7.02,6.45,6.73,78044057,524535410.84,3.9361,27.46388
sz.000759,2026-06-29,5.72,6.31,5.52,6.31,85491808,514485361.48,13.0381,-4.376759
sz.000761,2026-06-29,2.16,2.26,2.09,2.18,16547500,35997786.6,0.4462,-2.108705
sz.000762,2026-06-29,26.42,26.57,25.09,26.02,21207093,551193055.29,4.072,6119.913278
sz.000766,2026-06-29,21.56,22.1,21.56,21.56,34716097,749960428.06,3.5938,654.591567
sz.000767,2026-06-29,3.86,3.99,3.81,3.92,162530232,636619988.48,5.5809,60.817782
sz.000768,2026-06-29,19.95,20.45,19.58,20.17,26844705,536794731.82,0.9669,50.585634
sz.000776,2026-06-29,22.46,23.86,22.46,23.26,139866109,3243467373.67,2.369,11.628437
sz.000777,2026-06-29,17.41,18.48,17.41,18.48,13071333,238677862.08,3.4092,45.022445
sz.000778,2026-06-29,3.69,3.75,3.63,3.72,43527589,160835249.81,1.1179,14.635135
sz.000779,2026-06-29,7.64,7.75,6.99,7.75,14856879,109609106.35,3.1966,23.665856
sz.000782,2026-06-29,7.62,8.33,7.2,7.88,61643601,473746792.85,11.6718,-33.812003
sz.000783,2026-06-29,9.77,9.98,9.27,9.45,338329517,3228595240.64,6.118,12.43345
sz.000785,2026-06-29,1.99,2.05,1.93,1.99,67175988,133069814.76,1.1573,-10.789752
sz.000786,2026-06-29,18.19,18.48,17.61,18.25,19831828,360274364.36,1.1738,10.831926
sz.000788,2026-06-29,4.8,5.02,4.66,5.0,19883100,97356804.0,3.3362,46.388505
sz.000789,2026-06-29,3.91,3.92,3.76,3.87,4818780,18484085.79,0.6043,-116.373407
sz.000790,2026-06-29,3.5,3.63,3.4,3.59,20248141,71404258.72,3.2521,-7.380026
sz.000791,2026-06-29,7.48,7.83,7.37,7.81,47650331,365688975.98,2.4617,12.304173
sz.000792,2026-06-29,28.69,30.02,28.17,29.63,81140686,2362514866.3,1.5334,15.201203
sz.000795,2026-06-29,8.36,8.55,8.28,8.44,16959497,142111336.32,1.5193,37.613022
sz.000796,2026-06-29,3.79,3.83,3.69,3.79,41698233,157452760.74,3.1334,171.969595
sz.000797,2026-06-29,2.19,2.21,2.11,2.18,25625128,55311220.36,1.6316,-6.824
sz.000798,2026-06-29,6.96,7.17,6.8,7.07,7816102,54742479.2,2.1365,35.117341
sz.000799,2026-06-29,41.0,45.8,40.8,44.37,24352137,1061136530.99,7.4953,-443.817149
sz.000800,2026-06-29,5.84,5.99,5.62,5.96,16685891,97140759.58,0.3391,36.903341
sz.000801,2026-06-29,10.88,11.98,10.81,11.76,40186402,455597325.98,3.9555,69.442369
sz.000802,2026-06-29,3.44,3.55,3.39,3.48,26788043,92654769.21,3.7437,-11.867391
sz.000803,2026-06-29,6.8,6.82,6.49,6.68,10697400,71424897.6,2.3266,68.050735
sz.000807,2026-06-29,22.8,23.65,22.4,23.16,84608920,1950428032.79,2.4398,9.25301
sz.000809,2026-06-29,3.32,3.36,3.16,3.24,22623549,72889086.3,2.7429,-60.775055
sz.000810,2026-06-29,12.25,12.85,12.15,12.6,37108629,466977583.08,3.3413,56.299085
sz.000811,2026-06-29,54.35,55.23,49.44,51.11,56443751,2904356722.55,5.769,86.286353
sz.000812,2026-06-29,3.13,3.18,2.98,3.15,14701033,45481985.5,1.9442,-10.185255
sz.000813,2026-06-29,2.98,3.14,2.92,3.12,54346875,167101934.5,2.5919,-18.29034
sz.000815,2026-06-29,14.51,14.76,14.02,14.1,38975296,554256087.68,5.6058,125.890359
sz.000816,2026-06-29,2.25,2.31,2.2,2.27,26199938,59176372.26,1.8201,-44.072227
sz.000818,2026-06-29,13.47,14.19,13.02,13.2,52999115,711473753.55,8.052,-61.315013
sz.000819,2026-06-29,11.72,11.74,11.12,11.4,5348408,60946217.0,1.4632,-66.992405
sz.000822,2026-06-29,4.08,4.11,3.94,4.08,16203900,65399600.0,1.8103,-2.606255
sz.000823,2026-06-29,28.67,29.77,25.61,25.94,161004782,4315858598.77,27.0627,72.228227
sz.000825,2026-06-29,3.42,3.49,3.36,3.45,30266164,104096010.72,0.5313,-169.069051
sz.000828,2026-06-29,9.36,9.48,9.15,9.46,6105344,56926300.64,0.5873,11.063404
sz.000829,2026-06-29,7.29,7.3,7.0,7.09,24665425,176085889.55,2.4084,-395.207772
sz.000830,2026-06-29,12.49,12.7,12.28,12.45,30691784,382201800.74,1.6118,25.44522
sz.000831,2026-06-29,54.9,55.8,52.89,54.32,40363926,2196450866.95,3.8035,241.687782
sz.000833,2026-06-29,24.0,24.18,22.85,23.46,30730131,719360145.5,6.7732,32.511469
sz.000837,2026-06-29,10.7,10.76,10.01,10.51,36968843,382321966.32,3.6697,216.474589
sz.000839,2026-06-29,2.61,2.64,2.48,2.53,61232942,155347712.42,1.5621,113.306823
sz.000848,2026-06-29,7.35,7.49,7.14,7.45,13142752,96774897.03,1.2998,11.512094
sz.000850,2026-06-29,3.58,3.62,3.48,3.58,9768450,34707972.99,1.0355,68.396062
sz.000852,2026-06-29,5.06,5.09,4.88,5.01,13234412,66048116.5,1.3927,-3454.651841
sz.000856,2026-06-29,7.25,7.32,6.88,7.21,6886900,48964098.0,3.0339,133.812455
sz.000858,2026-06-29,73.03,75.3,71.75,74.0,42712167,3149108201.35,1.1004,22.795463
sz.000859,2026-06-29,9.7,9.85,9.12,9.12,67928207,634041664.06,7.5819,-116.86096
sz.000860,2026-06-29,9.71,10.03,9.49,9.96,13144073,129392034.27,1.772,-23.161178
sz.000862,2026-06-29,4.75,4.83,4.63,4.79,17175400,81581728.0,2.7351,160.625611
sz.000863,2026-06-29,3.99,4.1,3.86,4.06,22311800,88792141.0,1.9181,-31.038481
sz.000868,2026-06-29,3.3,3.35,3.19,3.31,12247100,40176861.0,1.3037,-53.838742
sz.000869,2026-06-29,15.76,16.05,15.28,15.86,2288370,35779803.98,0.5028,172.233919
sz.000875,2026-06-29,5.18,5.23,5.07,5.17,38744589,200204992.03,1.1592,113.060157
sz.000876,2026-06-29,6.07,6.58,6.05,6.44,87853060,554534537.01,1.9523,-9.274135
sz.000877,2026-06-29,3.7,3.72,3.6,3.7,13951702,51185799.35,0.1962,-3.609042
sz.000878,2026-06-29,15.94,16.45,15.75,16.31,45425206,735537674.68,2.2672,29.276065
sz.000880,2026-06-29,22.4,22.4,21.73,21.98,14370074,316149574.57,6.3297,38.661107
sz.000881,2026-06-29,6.16,6.48,6.14,6.31,10522800,66647272.0,1.1644,-21.234933
sz.000882,2026-06-29,1.32,1.33,1.27,1.32,75021700,98233283.0,2.7427,-10.799061
sz.000883,2026-06-29,4.38,4.43,4.23,4.39,37478819,162505653.91,0.5784,15.09232
sz.000885,2026-06-29,12.28,12.37,12.01,12.37,3291789,40255348.34,0.5127,6.218025
sz.000886,2026-06-29,4.08,4.11,3.95,4.08,16062228,65069978.96,1.6426,27.870431
sz.000887,2026-06-29,17.34,17.48,16.6,16.89,35652074,605310872.44,2.7125,14.736548
sz.000888,2026-06-29,8.91,9.12,8.65,9.01,9132700,81668565.0,1.7332,21.546415
sz.000889,2026-06-29,3.36,3.44,3.27,3.33,41335875,137802670.25,4.7521,-123.619807
sz.000890,2026-06-29,7.93,8.03,7.62,7.97,21987300,173513864.0,5.2414,-43.930074
sz.000892,2026-06-29,3.28,3.4,3.17,3.29,32925900,108024403.0,4.632,-11.20142
sz.000893,2026-06-29,42.06,42.27,40.7,41.67,11991837,498375030.63,1.4772,21.149046
sz.000895,2026-06-29,22.81,23.12,22.13,22.79,16467390,373768579.17,0.4754,15.013743
sz.000897,2026-06-29,1.66,1.7,1.61,1.67,22102261,36780638.06,1.3667,-46.311479
sz.000898,2026-06-29,1.86,1.9,1.82,1.88,37952977,70732523.52,0.4769,-3.543379
sz.000899,2026-06-29,9.8,9.96,9.63,9.84,13155137,129124932.28,1.3483,9.452618
sz.000900,2026-06-29,3.48,3.54,3.4,3.52,9906213,34438456.48,0.6527,13.54558
sz.000901,2026-06-29,17.5,17.61,16.95,17.15,21359629,366385052.89,2.676,153.941408
sz.000902,2026-06-29,11.98,12.23,11.87,12.03,13616527,163982210.79,1.1915,9.455963
sz.000905,2026-06-29,7.95,7.95,7.69,7.88,11882633,93175762.23,1.6018,59.229626
sz.000906,2026-06-29,5.13,5.18,4.92,5.15,8520695,43319697.5,1.2151,16.819826
sz.000908,2026-06-29,5.24,5.68,5.11,5.48,35705546,193037683.05,4.0585,-147.616603
sz.000910,2026-06-29,5.25,5.26,5.1,5.13,6902000,35598375.65,1.2614,-202.083284
sz.000912,2026-06-29,3.25,3.3,3.17,3.27,17191100,55705504.0,1.0964,-2517.841685
sz.000913,2026-06-29,10.27,10.54,9.99,10.36,3987300,41114986.0,0.7666,6.40456
sz.000915,2026-06-29,27.03,28.48,26.75,28.31,5490398,153335877.24,2.3445,14.318466
sz.000917,2026-06-29,6.74,6.81,6.54,6.6,39077198,259336524.59,2.7568,222.673019
sz.000919,2026-06-29,5.79,6.01,5.67,5.98,13984218,82429791.42,2.2491,63.10445
sz.000920,2026-06-29,14.56,15.7,14.34,15.7,19868846,302802819.2,4.2042,33.69722
sz.000921,2026-06-29,27.03,28.13,26.48,27.9,22822476,629231295.75,2.4857,12.488422
sz.000922,2026-06-29,14.04,14.04,13.29,13.52,24301683,329777226.87,3.4474,40.351503
sz.000923,2026-06-29,12.48,12.74,12.19,12.7,12697194,159040455.54,2.0222,17.865131
sz.000925,2026-06-29,9.35,9.97,9.1,9.19,82883070,782797138.31,12.3494,-136.652245
sz.000926,2026-06-29,1.93,1.94,1.85,1.92,27615272,52588947.52,1.7553,-0.734374
sz.000927,2026-06-29,2.29,2.34,2.25,2.31,46620972,107264227.44,0.7705,27.925036
sz.000928,2026-06-29,5.09,5.13,4.94,5.1,15711290,79148114.49,1.0951,16.695969
sz.000929,2026-06-29,9.26,9.26,8.8,8.9,4723872,42255146.75,2.5431,-14.395805
sz.000930,2026-06-29,4.41,4.43,4.29,4.36,24810007,108227134.73,1.3365,-65.482945
sz.000931,2026-06-29,4.26,4.28,4.09,4.18,11918276,49884478.32,1.5869,198.309687
sz.000932,2026-06-29,3.29,3.53,3.22,3.44,212375491,723222705.29,3.0992,10.494174
sz.000933,2026-06-29,21.67,22.25,21.16,22.0,50885008,1108647501.7,2.2642,8.856267
sz.000935,2026-06-29,25.62,26.5,25.3,25.85,7896536,203892320.65,1.0343,82.049961
sz.000936,2026-06-29,5.27,5.3,5.11,5.23,16976465,88495218.8,1.9163,260.845885
sz.000937,2026-06-29,3.89,4.04,3.81,4.01,22371516,88192835.59,0.5924,38.474256
sz.000938,2026-06-29,25.5,27.11,25.44,26.24,155271344,4106876519.25,5.4289,35.318861
sz.000948,2026-06-29,11.71,11.93,11.52,11.82,3823337,44882807.77,0.9825,107.48655
sz.000949,2026-06-29,6.75,6.81,6.41,6.62,40711730,268295948.18,2.4578,38.305201
sz.000950,2026-06-29,4.9,5.14,4.79,5.12,34288386,171715254.35,1.9841,20.472246
sz.000951,2026-06-29,19.03,20.3,18.41,20.09,18347639,358951281.39,1.5695,12.974422
sz.000952,2026-06-29,5.48,5.69,5.25,5.62,10490132,58108881.08,3.0495,-4.873404
sz.000953,2026-06-29,5.27,5.34,5.06,5.32,8656900,45293507.0,2.3645,318.436803
sz.000955,2026-06-29,4.45,4.72,4.28,4.42,19853001,88186358.37,3.688,2657.741486
sz.000957,2026-06-29,9.21,9.56,8.88,9.4,13467068,123624489.69,2.2714,14.565631
sz.000958,2026-06-29,5.61,5.76,5.53,5.74,26930128,151765375.24,0.5002,31.89406
sz.000959,2026-06-29,3.14,3.44,3.11,3.44,76710927,252461453.56,1.0295,31.749175
sz.000960,2026-06-29,43.47,46.63,43.12,44.83,136776239,6129220114.95,8.3125,31.600054
sz.000962,2026-06-29,88.99,95.73,88.99,93.88,50023771,4632564250.19,9.9416,193.353993
sz.000963,2026-06-29,26.07,28.74,25.63,28.72,37937362,1052307083.94,2.1641,14.3832
sz.000965,2026-06-29,2.95,3.0,2.89,2.96,13545430,39974261.8,1.2205,-190.876286
sz.000966,2026-06-29,3.92,3.99,3.84,3.96,62562951,245877298.45,1.7973,123.015404
sz.000967,2026-06-29,10.65,10.89,9.57,9.57,239552103,2397813592.41,7.1345,55.102139
sz.000968,2026-06-29,6.05,6.12,5.9,6.08,13036516,78534580.0,1.3474,19.743093
sz.000969,2026-06-29,26.1,26.91,23.15,23.97,96471377,2404799725.59,9.2641,65.99724
sz.000970,2026-06-29,14.3,14.43,13.37,13.81,69706125,966485135.52,5.7337,178.182837
sz.000973,2026-06-29,13.83,14.32,13.68,14.21,40174781,564128886.78,4.1528,54.190582
sz.000975,2026-06-29,17.33,17.63,17.01,17.45,48091112,834268008.65,1.9059,13.176774
sz.000977,2026-06-29,63.89,68.0,63.47,65.82,81136258,5360894410.29,5.5314,37.828678
sz.000978,2026-06-29,5.23,5.32,5.08,5.27,11028671,57528536.33,2.3559,200.873643
sz.000980,2026-06-29,2.0,2.01,1.9,1.97,132342054,258907307.3,2.6245,-28.694383
sz.000981,2026-06-29,2.85,2.92,2.79,2.83,212831833,603688163.83,2.2372,23.665157
sz.000983,2026-06-29,5.95,6.04,5.81,6.01,68501966,408556532.95,1.2066,25.699746
sz.000985,2026-06-29,14.62,14.65,13.9,14.39,1993300,28438000.0,1.5376,313.260925
sz.000987,2026-06-29,7.8,7.92,7.72,7.86,41005356,320992236.3,0.8179,9.479093
sz.000988,2026-06-29,172.0,177.03,169.26,177.03,114137364,19961381255.53,11.3571,104.74824
sz.000989,2026-06-29,7.53,8.0,7.4,7.98,17844350,139520120.05,2.5707,25.203909
sz.000990,2026-06-29,8.25,8.32,8.0,8.24,24524501,201318713.61,2.0181,141.546661
sz.000993,2026-06-29,9.78,9.95,9.61,9.86,10024039,98240748.75,2.1889,220.779608
sz.000995,2026-06-29,9.73,9.99,9.36,9.67,12295200,119130722.0,6.9305,292.661768
sz.000997,2026-06-29,15.99,16.09,15.45,15.75,24190152,381358791.77,2.4012,16.265556
sz.000998,2026-06-29,7.45,7.74,7.36,7.63,20284638,153776680.32,1.5432,302.301191
sz.000999,2026-06-29,22.0,23.26,21.6,23.25,17708656,402142656.59,1.0651,11.991211
sz.001201,2026-06-29,10.46,11.15,10.26,10.9,4893970,52561815.2,2.4295,-8.179785
sz.001202,2026-06-29,13.38,13.61,12.87,13.47,3534993,47085082.91,3.0259,30.571251
sz.001203,2026-06-29,29.77,30.58,29.1,30.13,27532699,823717496.06,2.1082,69.062695
sz.001205,2026-06-29,13.8,14.0,13.0,13.86,7899400,107172209.0,4.7448,23.682314
sz.001206,2026-06-29,19.2,20.97,19.01,20.31,13003100,258402984.98,12.1678,23.977633
sz.001207,2026-06-29,14.85,16.0,14.39,15.68,9218759,140401699.43,3.1504,17.295137
sz.001208,2026-06-29,14.0,14.14,13.65,13.89,11740037,162925400.85,3.6833,81.737303
sz.001209,2026-06-29,16.25,16.49,15.51,16.22,2504600,40154017.0,2.6064,93.197975
sz.001210,2026-06-29,23.62,24.2,21.66,22.45,14355951,323977534.74,10.76,35.941114
sz.001211,2026-06-29,24.52,24.97,23.26,24.5,5800534,138696660.33,6.2144,-1737.509047
sz.001212,2026-06-29,46.73,46.99,44.2,45.22,7928348,357881250.34,4.5605,-380.433972
sz.001213,2026-06-29,3.4,3.46,3.32,3.45,10544200,35785063.0,0.2372,40.928535
sz.001215,2026-06-29,38.42,38.42,35.25,35.25,5499700,196725880.82,5.6755,52.911403
sz.001216,2026-06-29,14.7,14.87,14.26,14.7,4470400,64674725.0,1.8205,20.068961
sz.001217,2026-06-29,8.53,8.63,8.34,8.56,3249900,27629721.0,0.9903,-46.521444
sz.001218,2026-06-29,23.21,23.65,22.26,22.61,2666028,60827230.76,2.2582,13.949001
sz.001219,2026-06-29,11.46,11.82,11.23,11.65,2424046,28023349.19,1.275,20.166394
sz.001220,2026-06-29,28.15,28.45,27.2,28.32,885412,24742254.98,3.9163,21.175821
sz.001221,2026-06-29,39.49,40.87,38.81,40.5,1799247,72068967.48,4.9967,22.612251
sz.001222,2026-06-29,12.99,13.63,12.78,13.46,2892080,38381984.6,2.5594,22.696063
sz.001223,2026-06-29,49.52,54.99,49.1,53.6,6700968,348786055.19,9.5955,225.283871
sz.001225,2026-06-29,39.86,40.6,38.6,39.26,1328700,52367911.0,6.3155,85.074234
sz.001226,2026-06-29,48.01,49.23,46.0,46.91,1594400,75230860.0,4.6996,152.865635
sz.001227,2026-06-29,2.04,2.05,2.0,2.02,41414666,83787772.76,0.982,6.25954
sz.001228,2026-06-29,24.86,25.98,24.23,25.68,1554200,38910178.0,1.946,25.656123
sz.001229,2026-06-29,29.88,33.02,29.08,33.02,9380398,293371966.28,12.719,80.363141
sz.001230,2026-06-29,16.3,16.31,15.54,15.64,4117457,65432274.36,3.7439,16.990918
sz.001231,2026-06-29,18.29,18.55,17.71,18.33,1282622,23337160.76,2.5089,27.108733
sz.001233,2026-06-29,45.17,46.28,43.61,44.74,1454092,65157015.17,3.8557,17.695367
sz.001234,2026-06-29,20.18,20.79,19.5,19.98,1667600,33238586.0,1.8228,54.51221
sz.001236,2026-06-29,6.9,6.99,6.76,6.89,11737000,80867779.0,1.5483,453.870902
sz.001237,2026-06-29,64.45,65.2,64.45,65.2,6247219,406823970.5,17.9229,24.542646
sz.001238,2026-06-29,27.75,27.75,26.6,27.22,489060,13286791.8,0.337,110.53084
sz.001239,2026-06-29,13.41,13.47,12.97,13.34,1923803,25480530.91,1.6875,100.516789
sz.001255,2026-06-29,25.65,25.99,23.27,25.55,3663624,90624417.27,4.7415,203.950387
sz.001256,2026-06-29,25.01,26.95,24.63,26.49,8544202,219558675.24,7.9918,26.151184
sz.001257,2026-06-29,28.49,29.75,28.28,29.22,32241315,937768538.21,23.5427,59.753014
sz.001258,2026-06-29,7.03,7.11,6.85,7.0,15421958,107290884.82,1.6524,64.825835
sz.001259,2026-06-29,68.57,74.25,67.6,70.7,5133800,361334629.8,10.7979,417.893231
sz.001260,2026-06-29,15.98,16.2,15.2,15.77,1396700,21974768.0,1.2145,48.840123
sz.001266,2026-06-29,49.01,49.26,45.81,47.19,5483612,259463234.6,9.4305,99.773408
sz.001267,2026-06-29,54.06,56.5,52.0,52.88,34851856,1868644712.39,5.727,499.528102
sz.001268,2026-06-29,40.01,40.49,35.96,35.96,3641300,134397339.0,5.3999,121.39218
sz.001269,2026-06-29,21.7,22.17,20.32,20.8,7264940,153178428.2,3.7757,-13.944371
sz.001270,2026-06-29,143.99,153.37,142.21,153.31,18922017,2802544396.76,9.2391,239.35712
sz.001277,2026-06-29,28.21,28.48,27.3,27.91,1152600,32244055.0,2.5304,23.589312
sz.001278,2026-06-29,15.55,15.81,14.81,15.32,3011200,45940630.0,3.5297,-17.301656
sz.001279,2026-06-29,26.7,26.99,25.77,26.98,1262382,33223095.22,3.156,109.73009
sz.001280,2026-06-29,66.94,67.54,65.69,67.39,7471392,497629048.51,4.3006,81.063059
sz.001282,2026-06-29,19.64,21.73,19.06,20.9,10033169,208313077.62,6.5693,43.334989
sz.001283,2026-06-29,46.8,47.7,44.18,45.68,5624420,257047129.98,5.4395,28.03128
sz.001285,2026-06-29,40.38,41.1,39.54,40.62,1364904,54966525.04,3.2892,20.896662
sz.001286,2026-06-29,10.22,10.51,10.08,10.46,16843028,173564269.64,1.2476,12.27937
sz.001287,2026-06-29,30.0,30.68,27.89,29.09,48261937,1403174053.42,6.3511,61.730839
sz.001288,2026-06-29,24.48,24.8,23.36,24.18,4698660,112301732.0,3.0929,27.137552
sz.001289,2026-06-29,17.92,18.22,15.92,16.12,30615398,513300847.11,0.6072,31.748597
sz.001296,2026-06-29,19.4,20.49,18.69,19.2,4610525,88957779.19,5.9802,25.512931
sz.001298,2026-06-29,20.16,20.26,19.0,19.67,12255874,240066294.02,3.0082,72.322781
sz.001299,2026-06-29,10.16,10.2,9.7,9.97,5300705,52504945.74,1.8739,30.217049
sz.001300,2026-06-29,11.52,11.63,10.89,11.39,4801100,53972628.0,1.9695,-33.671962
sz.001301,2026-06-29,85.0,94.24,82.02,94.24,6969248,624147151.97,3.7498,27.691917
sz.001306,2026-06-29,53.36,53.5,51.13,52.86,767464,40220154.88,4.9515,-64.333747
sz.001308,2026-06-29,19.99,20.46,19.33,19.83,6310966,124445951.97,1.2953,31.296813
sz.001309,2026-06-29,939.95,978.0,886.66,970.0,17130009,16064949672.51,10.3872,53.621253
sz.001311,2026-06-29,16.16,16.4,15.73,16.07,4471909,71564291.68,2.5246,31.314089
sz.001312,2026-06-29,18.52,18.74,18.03,18.59,2502322,46095602.4,4.3777,18.722072
sz.001313,2026-06-29,6.96,7.29,6.65,7.07,17365800,120900990.0,2.4838,92.123125
sz.001314,2026-06-29,58.76,60.42,55.14,56.18,4589399,262590307.89,3.6895,72.9487
sz.001316,2026-06-29,33.76,34.33,31.19,32.11,4343837,139093834.84,2.892,24.590598
sz.001317,2026-06-29,38.77,39.66,37.73,39.01,3833798,148720917.56,4.4849,-465.059552
sz.001318,2026-06-29,9.96,10.16,9.65,10.08,2539800,25277400.0,0.8985,28.074017
sz.001319,2026-06-29,19.64,19.84,18.8,19.35,2100500,40355843.0,3.3097,19.630533
sz.001322,2026-06-29,6.07,6.33,6.0,6.3,8310700,51703470.0,1.0579,111.48179
sz.001323,2026-06-29,15.8,16.25,15.45,16.18,2163150,34567506.0,0.695,13.916048
sz.001324,2026-06-29,18.54,19.3,17.4,17.93,4349929,79233850.51,3.1521,58.951751
sz.001325,2026-06-29,35.54,35.63,34.0,35.04,1068258,37380148.65,5.4503,17.37404
sz.001326,2026-06-29,63.05,63.22,58.68,60.95,1159899,70302283.59,4.8294,155.804062
sz.001328,2026-06-29,25.08,27.0,24.3,26.54,2769100,71971816.0,1.7123,24.086121
sz.001330,2026-06-29,6.0,6.1,5.63,5.7,114173028,656400369.28,9.8184,-14.1529
sz.001331,2026-06-29,51.44,52.55,43.27,51.25,23747668,1136792256.99,8.3082,-1075.348245
sz.001332,2026-06-29,40.38,40.78,38.82,39.21,2418571,95301792.23,3.5988,22.281306
sz.001333,2026-06-29,18.71,19.0,17.98,18.51,2152191,39607789.95,1.6814,20.625467
sz.001335,2026-06-29,47.24,50.0,46.1,46.1,2493846,120154106.97,9.7629,55.023431
sz.001336,2026-06-29,22.66,22.8,21.33,22.11,1954700,42977049.0,3.963,39.287877
sz.001337,2026-06-29,36.8,37.53,36.36,36.96,8564740,315528274.88,2.0392,24.428553
sz.001338,2026-06-29,8.45,8.64,8.29,8.59,7080137,60036411.8,1.4111,21.668889
sz.001339,2026-06-29,100.5,106.88,98.6,103.2,12976390,1325496393.0,8.0151,142.239124
sz.001356,2026-06-29,8.26,8.45,8.08,8.35,2964601,24589485.19,1.4775,69.013585
sz.001358,2026-06-29,23.65,24.39,22.9,23.49,2209780,51609072.6,4.4466,55.296829
sz.001359,2026-06-29,128.0,129.05,116.94,117.5,6830893,818872631.12,11.3301,115.884345
sz.001360,2026-06-29,18.2,18.26,17.36,17.92,4390500,78208198.0,3.4988,82.440287
sz.001365,2026-06-29,37.5,39.85,36.9,37.8,7308569,278530556.26,12.7093,30.272501
sz.001366,2026-06-29,11.13,11.13,10.5,11.05,5488700,59506166.1,3.4159,-322.417825
sz.001367,2026-06-29,18.03,19.09,17.77,18.88,2216914,41294953.86,1.8226,21.53375
sz.001368,2026-06-29,20.51,20.91,19.82,20.81,1737100,35487408.0,1.6053,23.142293
sz.001369,2026-06-29,13.61,13.86,13.36,13.45,12648945,171875654.02,6.2921,28.636123
sz.001373,2026-06-29,31.2,31.48,28.41,29.33,2343700,69079344.0,5.5855,-48.073219
sz.001376,2026-06-29,10.3,10.5,9.95,10.33,10412632,106706140.92,4.8648,24.774418
sz.001378,2026-06-29,18.3,18.33,17.46,18.16,4925486,87983791.34,5.8399,35.506811
sz.001379,2026-06-29,15.61,15.79,15.14,15.69,2352900,36486912.0,3.4963,42.908812
sz.001380,2026-06-29,15.65,15.7,15.12,15.53,1826462,28213990.71,0.7848,16.629914
sz.001382,2026-06-29,15.66,15.94,15.39,15.78,3267001,51401754.84,5.1857,67.825454
sz.001386,2026-06-29,14.3,14.56,13.9,14.44,3995839,57123863.66,3.7156,14.719771
sz.001387,2026-06-29,12.69,13.08,12.33,12.5,5990350,75591193.5,5.1422,25.373569
sz.001388,2026-06-29,27.34,27.43,26.59,27.12,947218,25625926.63,3.036,36.109428
sz.001389,2026-06-29,225.0,228.98,214.0,220.49,18601416,4112212942.91,12.2207,89.210987
sz.001390,2026-06-29,18.38,20.2,18.23,19.92,7719687,152784470.42,6.4992,22.112792
sz.001391,2026-06-29,4.13,4.15,4.01,4.12,25901380,105892010.6,1.7048,20.299478
sz.001393,2026-06-29,51.21,55.95,51.0,53.93,8016082,435382206.1,16.6862,45.49339
sz.001395,2026-06-29,23.64,23.98,22.81,23.28,763587,17833698.95,1.4683,14.962425
sz.001396,2026-06-29,34.77,35.05,33.36,34.4,1531753,52461216.4,6.8976,28.639717
sz.001400,2026-06-29,118.51,120.25,111.6,114.75,3995880,460289831.43,8.6432,113.090837
sz.001696,2026-06-29,23.32,23.53,21.52,21.96,88436372,1963174000.49,9.9211,41.165089
sz.001872,2026-06-29,20.08,20.37,19.54,20.03,2421854,48365327.62,0.1052,10.684944
sz.001896,2026-06-29,16.97,17.12,16.07,16.67,118956717,1964757060.24,7.7964,67.762988
sz.001914,2026-06-29,8.32,8.48,8.17,8.36,9397999,78665449.64,0.8919,13.17944
sz.001965,2026-06-29,9.5,9.67,9.31,9.5,11416585,108610330.32,0.168,13.94226
sz.001979,2026-06-29,6.52,6.65,6.29,6.52,85657721,556093707.93,1.0181,95.203261
sz.002001,2026-06-29,29.41,29.97,28.32,29.45,37871103,1107187027.69,1.2471,13.486113
sz.002003,2026-06-29,8.35,8.51,8.04,8.42,9472723,78847443.96,0.9268,15.706586
